Date,Open,High,Low,Close,Volume
2023-10-26 00:00:00-04:00,41.72837068029658,42.13017050427248,39.76124631016128,40.20591735839844,541001000
2023-10-27 00:00:00-04:00,41.00753113322634,41.08330504631517,39.895849517473295,40.3794059753418,416784000
2023-10-30 00:00:00-04:00,40.96465972958588,41.64163496442114,40.36046137678986,41.03843688964844,388028000
2023-10-31 00:00:00-04:00,40.329553945294535,40.75727737613491,39.11318548755272,40.6585693359375,517969000
2023-11-01 00:00:00-04:00,40.762263418347544,42.2548076213784,40.74730869060931,42.198974609375,437593000
2023-11-02 00:00:00-04:00,43.19897442959199,43.75331849640394,42.766268706986494,43.37644577026367,409172000
2023-11-03 00:00:00-04:00,43.88892315557369,45.17408258825645,43.59280664299351,44.87099075317383,424610000
2023-11-06 00:00:00-05:00,45.15015318659169,45.798219181155844,44.765301009531704,45.61476516723633,400733000
2023-11-07 00:00:00-05:00,45.582867485335434,46.08037839216094,45.02353711440928,45.81816482543945,343165000
2023-11-08 00:00:00-05:00,45.96272281654572,46.727440958659734,45.831115913944224,46.4353141784668,346719000
2023-11-09 00:00:00-05:00,47.32565858468725,48.08638711878528,46.610794508396026,46.81019973754883,540496000
2023-11-10 00:00:00-05:00,47.35855787314543,48.32766364227746,47.14220498356334,48.191070556640625,421245000
2023-11-13 00:00:00-05:00,48.176113818422,48.96974494304787,47.9557712363459,48.4752197265625,384136000
2023-11-14 00:00:00-05:00,49.53206353654858,49.68560428700353,48.89396993275051,49.50813293457031,416954000
2023-11-15 00:00:00-05:00,49.78630718435211,49.811230458479834,48.05647298035821,48.74242401123047,475497000
2023-11-16 00:00:00-05:00,48.53405841671702,49.377540108718016,48.18609854298166,49.332672119140625,339756000
2023-11-17 00:00:00-05:00,49.37653194691317,49.56895804695832,48.861073108178935,49.151206970214844,325205000
2023-11-20 00:00:00-05:00,49.16516605663654,50.397485733557765,49.03455561243681,50.2588996887207,414120000
2023-11-21 00:00:00-05:00,49.97673388984551,50.366568411025234,49.07542649691953,49.7952766418457,565747000
2023-11-22 00:00:00-05:00,49.703557028583894,50.18511670142029,47.547992253967436,48.57093811035156,899420000
2023-11-24 00:00:00-05:00,48.32567320692598,48.77533048753054,47.60282974083701,47.63373947143555,294645000
2023-11-27 00:00:00-05:00,47.65765776865844,48.38548347808236,47.51009967784497,48.09834289550781,395662000
2023-11-28 00:00:00-05:00,48.09236161129522,48.1791043355462,47.33163320625364,47.67859649658203,401491000
2023-11-29 00:00:00-05:00,48.23494506927642,48.616804044774916,47.71748947427739,47.99665451049805,382005000
2023-11-30 00:00:00-05:00,47.88099334816859,47.96673960192544,46.283766368785,46.63072967529297,526247000
2023-12-01 00:00:00-05:00,46.38645686608777,47.059446054000745,46.049462133229746,46.62574005126953,369317000
2023-12-04 00:00:00-05:00,45.93979415914972,45.93979415914972,44.87597007312704,45.374481201171875,437543000
2023-12-05 00:00:00-05:00,45.33459625037478,46.46531769952222,45.14016013303565,46.431419372558594,371718000
2023-12-06 00:00:00-05:00,47.07854443551646,47.25004822206123,45.2807538725136,45.371490478515625,380590000
2023-12-07 00:00:00-05:00,45.56792383673814,46.49423979899288,45.47220061553475,46.461334228515625,350823000
2023-12-08 00:00:00-05:00,46.46034676903338,47.60303486322498,46.41547483619609,47.36871337890625,359224000
2023-12-11 00:00:00-05:00,47.35374994188855,47.39363144924944,45.69755100849952,46.492244720458984,509728000
2023-12-12 00:00:00-05:00,45.91292392475919,47.5282408991093,45.91292392475919,47.51926803588867,372387000
2023-12-13 00:00:00-05:00,47.49135865819483,48.45357005871663,47.47041943734218,47.949031829833984,447792000
2023-12-14 00:00:00-05:00,48.25014760759364,48.52933716331639,47.28494671232897,48.210262298583984,391232000
2023-12-15 00:00:00-05:00,48.05470783522104,49.261209727379025,47.98092040479684,48.748695373535156,479948000
2023-12-18 00:00:00-05:00,49.25723229515319,50.28724399732617,49.0079548114807,49.932273864746094,412587000
2023-12-19 00:00:00-05:00,49.281159865930675,49.55636317420033,48.75368939419547,49.46063995361328,464444000
2023-12-20 00:00:00-05:00,49.51149468672903,49.854502283693236,47.95899524383034,47.97195816040039,397894000
2023-12-21 00:00:00-05:00,48.66993945324694,48.95311910291898,48.27907021417121,48.84842300415039,300425000
2023-12-22 00:00:00-05:00,49.05282392386867,49.24028032151343,48.326927237730985,48.688880920410156,252507000
2023-12-26 00:00:00-05:00,48.82647939940057,49.45665286845571,48.81850309781851,49.13658142089844,244200000
2023-12-27 00:00:00-05:00,49.36791528650649,49.536425600159234,48.94314392704513,49.27418518066406,233648000
2023-12-28 00:00:00-05:00,49.49953204501984,49.73983287122963,49.26919684127221,49.37887954711914,246587000
2023-12-29 00:00:00-05:00,49.66903891502132,49.85250906748791,48.61010784761711,49.37887954711914,389293000
2024-01-02 00:00:00-05:00,49.101683898702085,49.152535199799544,47.457451257375006,48.02879333496094,411254000
2024-01-03 00:00:00-05:00,47.34776550065434,48.04474284454288,47.183241449788504,47.431522369384766,320896000
2024-01-04 00:00:00-05:00,47.62895205059956,48.35983539054749,47.37070168440111,47.85928726196289,306535000
2024-01-05 00:00:00-05:00,48.321937950337194,49.40380119345811,48.16638677946172,48.955101013183594,415039000
2024-01-08 00:00:00-05:00,49.36891016503661,52.1239255155236,49.336004592518634,52.101985931396484,642510000
2024-01-09 00:00:00-05:00,52.24956456447165,54.16800408255062,51.54061697774943,52.986427307128906,773100000
2024-01-10 00:00:00-05:00,53.4610522035269,54.442205820352854,53.334416522190715,54.192928314208984,533796000
2024-01-11 00:00:00-05:00,54.84004936433209,55.186046630349715,53.40520900250216,54.66355895996094,596759000
2024-01-12 00:00:00-05:00,54.4621436511034,54.81113441098262,54.172984660391826,54.551883697509766,352994000
2024-01-16 00:00:00-05:00,54.858995015384636,56.67074127144449,54.74133601464206,56.219051361083984,449580000
2024-01-17 00:00:00-05:00,56.18415552246115,56.3077977062965,54.581801354818275,55.89100646972656,474394000
2024-01-18 00:00:00-05:00,57.094509439987654,57.433526947681614,55.9448418824529,56.941951751708984,491650000
2024-01-19 00:00:00-05:00,57.82140334356974,59.32803795704181,57.05961145486245,59.31906509399414,543501000
2024-01-22 00:00:00-05:00,59.87545679775879,60.15664330232137,58.89928603895681,59.481597900390625,452955000
2024-01-23 00:00:00-05:00,59.39784070948938,59.736858252012084,58.41568677878363,59.69996643066406,294654000
2024-01-24 00:00:00-05:00,60.12971710051197,62.667360005652704,59.76477374613349,61.18465805053711,560271000
2024-01-25 00:00:00-05:00,62.16979849805745,62.53773532424112,60.67413370207847,61.43891906738281,482777000
2024-01-26 00:00:00-05:00,60.78382030493906,61.60444363196895,60.39794153183259,60.8546142578125,390309000
2024-01-29 00:00:00-05:00,61.055035142050976,62.30840232360706,60.73097744998884,62.28447341918945,348733000
2024-01-30 00:00:00-05:00,62.718214176475605,63.30949885561756,62.08006064595033,62.59257507324219,410735000
2024-01-31 00:00:00-05:00,61.26243177102061,62.089038263544516,60.524572564425924,61.34918212890625,453795000
2024-02-01 00:00:00-05:00,61.92052952927185,63.00837994825412,61.471833071842404,62.844852447509766,369146000
2024-02-02 00:00:00-05:00,63.789108872006786,66.40751896695984,63.50592925992764,65.96879577636719,476578000
2024-02-05 00:00:00-05:00,68.02781943535477,69.29614635606846,67.01077071404906,69.13162231445312,680078000
2024-02-06 00:00:00-05:00,69.42877233327619,69.552414531284,66.10840153882174,68.02584075927734,683111000
2024-02-07 00:00:00-05:00,68.12155362100862,70.01706057362387,67.40462981569888,69.89640808105469,495575000
2024-02-08 00:00:00-05:00,69.87148269785355,70.5894031052992,69.25427593719057,69.43973541259766,414422000
2024-02-09 00:00:00-05:00,70.32914813919767,71.97637408306973,70.00907672049794,71.92453002929688,436637000
2024-02-12 00:00:00-05:00,72.39017224345903,74.39536169687851,71.04407549243956,72.03919219970703,613710000
2024-02-13 00:00:00-05:00,70.19655257557241,73.2377338167756,69.41880791459157,71.9195556640625,602580000
2024-02-14 00:00:00-05:00,72.99043592470231,74.02144406218807,71.73008918323228,73.68641662597656,504917000
2024-02-15 00:00:00-05:00,73.655504112388,73.76119293905592,72.19074811074873,72.447998046875,420122000
2024-02-16 00:00:00-05:00,73.88585465278437,74.18698384135303,72.29147662486973,72.40315246582031,495327000
2024-02-20 00:00:00-05:00,71.73908193071625,71.74805859977327,67.53825946181827,69.25129699707031,704833000
2024-02-21 00:00:00-05:00,67.80947678404895,68.68893180309685,66.05656133581022,67.27702331542969,673755000
2024-02-22 00:00:00-05:00,74.80816501857926,78.34790027976082,74.00549131721554,78.3110122680664,865100000
2024-02-23 00:00:00-05:00,80.55651569183838,82.15587637734276,77.3458203592003,78.58921813964844,829388000
2024-02-26 00:00:00-05:00,79.46966317926245,80.41293598535317,78.27811704521838,78.8634262084961,503973000
2024-02-27 00:00:00-05:00,79.151576284054,79.25029679601072,76.9389952975712,78.47354125976562,391705000
2024-02-28 00:00:00-05:00,77.39567785845682,78.7048791588161,76.90210568945557,77.43855285644531,393110000
2024-02-29 00:00:00-05:00,78.86541608909434,79.75882270864132,78.12356300049603,78.88336181640625,507289000
2024-03-01 00:00:00-05:00,79.76879352380037,82.06214938054762,79.20542398518815,82.04120635986328,479135000
2024-03-04 00:00:00-05:00,83.88685863778845,87.44155809825308,83.47705094561937,84.99066162109375,615616000
2024-03-05 00:00:00-05:00,85.02755456111447,85.85220668028344,83.17982622827054,85.7195816040039,520639000
2024-03-06 00:00:00-05:00,87.77173362164056,89.4688902523757,86.78254975478006,88.44779968261719,582520000
2024-03-07 00:00:00-05:00,89.90164797406622,92.50323087612081,89.34722911034507,92.40550994873047,608119000
2024-03-08 00:00:00-05:00,94.86749190765931,97.12306133342042,86.26003174516178,87.27912902832031,1142269000
2024-03-11 00:00:00-04:00,86.18325727083518,88.54452056286361,83.92669117198699,85.53012084960938,678364000
2024-03-12 00:00:00-04:00,87.79864556262245,91.69852054360098,85.90504309917876,91.65165710449219,668075000
2024-03-13 00:00:00-04:00,90.79611026460987,91.24383116033475,88.18355678072699,90.62958526611328,635713000
2024-03-14 00:00:00-04:00,89.32231468480107,90.3882755061813,86.35377401546849,87.69395446777344,602318000
2024-03-15 00:00:00-04:00,86.68283850567245,89.29139794365639,86.01175546714047,87.5872573852539,642086000
2024-03-18 00:00:00-04:00,90.13100142686399,92.14226481208601,86.83739140527486,88.20349884033203,668976000
2024-03-19 00:00:00-04:00,86.4534797466604,90.28655172899164,84.7682901573293,89.14381408691406,672171000
2024-03-20 00:00:00-04:00,89.54168915568671,90.15295286698971,87.97216679685033,90.11505889892578,479063000
2024-03-21 00:00:00-04:00,92.0375720151123,92.38458214165158,90.1479556941056,91.1750259399414,480372000
2024-03-22 00:00:00-04:00,90.88186017417289,94.50852022791372,90.57573384993215,94.02091217041016,586719000
2024-03-25 00:00:00-04:00,93.67391499463383,96.49088009677016,93.24414062902237,94.73189544677734,552136000
2024-03-26 00:00:00-04:00,95.57846759747075,96.10097979295517,92.23899068459922,92.29782104492188,513648000
2024-03-27 00:00:00-04:00,92.84725495724012,92.97488937266765,88.8695984293379,89.99339294433594,586067000
2024-03-28 00:00:00-04:00,89.74410760252643,91.04041442208826,88.93940289555813,90.0990982055664,435212000
2024-04-01 00:00:00-04:00,90.04226569169144,91.96278458075767,88.95037777581965,90.1060791015625,452441000
2024-04-02 00:00:00-04:00,88.19652672274349,89.83785060298682,87.37088554101891,89.19767761230469,433064000
2024-04-03 00:00:00-04:00,88.23242095077572,90.11704664082849,88.14866014711569,88.71105194091797,370067000
2024-04-04 00:00:00-04:00,90.14895342900508,90.37630961608212,85.6358209019151,85.66075134277344,434965000
2024-04-05 00:00:00-04:00,86.61901544259366,88.22942906906539,85.68169327218381,87.75777435302734,399678000
2024-04-08 00:00:00-04:00,88.44779987998065,88.57743512523471,86.4854007087341,86.88526153564453,283220000
2024-04-09 00:00:00-04:00,87.19338119556187,87.38583323801888,82.78595022062588,85.11131286621094,501700000
2024-04-10 00:00:00-04:00,83.68737890315158,87.15150043777531,83.47099303047223,86.7915267944336,431929000
2024-04-11 00:00:00-04:00,87.17144056555283,90.48100403591603,86.67884945614712,90.35835266113281,431637000
2024-04-12 00:00:00-04:00,89.44395551817271,89.91860764142923,87.28112393379013,87.93525695800781,426805000
2024-04-15 00:00:00-04:00,88.84465613304712,90.35534773623158,85.68466822355283,85.75646209716797,443077000
2024-04-16 00:00:00-04:00,86.18724040676238,87.86744694735988,85.81929391974823,87.16645050048828,370453000
2024-04-17 00:00:00-04:00,88.08881052064652,88.52257881551526,83.71129364888468,83.79605865478516,495400000
2024-04-18 00:00:00-04:00,84.7283978612392,85.94493013538192,82.167698910902,84.43024444580078,447260000
2024-04-19 00:00:00-04:00,82.91358934859076,84.08424741361141,75.3910397359179,75.98334503173828,875198000
2024-04-22 00:00:00-04:00,77.88192715774476,79.8453305652036,76.18277728835372,79.29190826416016,596341000
2024-04-23 00:00:00-04:00,80.53934787289336,82.53366130187051,80.03578647084935,82.18864440917969,438559000
2024-04-24 00:00:00-04:00,83.71130021339918,83.84292866853282,78.95785602564062,79.45045471191406,512208000
2024-04-25 00:00:00-04:00,78.64375847887948,83.08609383460076,78.00059569231401,82.39706420898438,424641000
2024-04-26 00:00:00-04:00,83.57967974791617,88.07984835062736,83.14990546047017,87.48554229736328,551011000
2024-04-29 00:00:00-04:00,87.34593487887717,87.74180161200195,85.02355474971789,87.50747680664062,388971000
2024-04-30 00:00:00-04:00,86.99195638809022,88.56646933597486,86.05463417701857,86.15634155273438,363709000
2024-05-01 00:00:00-04:00,84.83510772715242,85.75547993219622,81.02396844600167,82.80489349365234,559863000
2024-05-02 00:00:00-04:00,84.20888384405981,85.99180203592717,82.96343457532701,85.572998046875,377898000
2024-05-03 00:00:00-04:00,87.53939567590184,89.02715032615576,86.79252471992756,88.53655242919922,398341000
2024-05-06 00:00:00-04:00,89.13584021044993,91.95779560513117,88.80179361610953,91.87802124023438,376203000
2024-05-07 00:00:00-04:00,90.8389759868272,91.52003263915564,88.75791206874568,90.29652404785156,437342000
2024-05-08 00:00:00-04:00,89.22857072950318,90.93470430679172,89.1657463302182,90.1549301147461,325721000
2024-05-09 00:00:00-04:00,90.27159797496299,90.81305333122494,87.9801353538175,88.49466705322266,378013000
2024-05-10 00:00:00-04:00,90.04823199188911,91.14111635473476,88.97329419694542,89.62244415283203,335325000
2024-05-13 00:00:00-04:00,90.22073791617511,90.73926364427145,88.2772820639822,90.1419677734375,289680000
2024-05-14 00:00:00-04:00,89.34425178727211,91.39041950305226,88.68114159761363,91.09626007080078,296507000
2024-05-15 00:00:00-04:00,92.20905528757648,94.592258695813,91.33853657419638,94.36091613769531,417735000
2024-05-16 00:00:00-04:00,94.64014168326462,95.54655367350442,93.8354294469824,94.09070587158203,323952000
2024-05-17 00:00:00-04:00,94.10068232469492,94.47062203748345,91.5449662156453,92.21604919433594,359691000
2024-05-20 00:00:00-04:00,93.48344309476195,94.9293173048801,93.17432694405993,94.51051330566406,318764000
2024-05-21 00:00:00-04:00,93.33287026664621,95.1287520032466,92.915062881723,95.11479187011719,328946000
2024-05-22 00:00:00-04:00,95.18758628884531,95.74698824605449,92.98387077371804,94.6800308227539,548648000
2024-05-23 00:00:00-04:00,101.73792243712086,106.01771960058372,101.23136351439217,103.50389099121094,835065000
2024-05-24 00:00:00-04:00,104.15202926452054,106.172269937542,102.7071515406011,106.16629028320312,429494000
2024-05-28 00:00:00-04:00,109.93054862844438,114.61219912037285,109.57057499198291,113.5771484375,652728000
2024-05-29 00:00:00-04:00,112.72858027740573,115.16363093573716,110.58568822600918,114.49852752685547,557442000
2024-05-30 00:00:00-04:00,114.32401567603497,115.48969056494155,109.35119576529627,110.1858139038086,484553000
2024-05-31 00:00:00-04:00,112.20007402311614,112.39652011050696,106.63594514688756,109.3212890625,613263000
2024-06-03 00:00:00-04:00,113.29793498606988,114.67301177978516,111.68453173387806,114.67301177978516,438392000
2024-06-04 00:00:00-04:00,115.38699108204422,116.26847269779265,113.72073695926161,116.1059341430664,403324000
2024-06-05 00:00:00-04:00,118.03444954327455,122.10085027973177,117.13401707628022,122.09188079833984,528402000
2024-06-06 00:00:00-04:00,123.69529221491227,125.22991785379394,117.98358173920542,120.65396881103516,664696000
2024-06-07 00:00:00-04:00,119.42946352714927,121.34600353396539,117.68643999762348,120.5442886352539,412386000
2024-06-10 00:00:00-04:00,120.02775723865274,122.74999082651334,116.6773100476689,121.44371795654297,313434100
2024-06-11 00:00:00-04:00,121.43373663493091,122.53070514239239,118.41210500224047,120.57611846923828,222551200
2024-06-12 00:00:00-04:00,122.72018091821553,126.5296321042774,122.23153612962203,124.8542709350586,299595000
2024-06-13 00:00:00-04:00,129.03269675342705,129.44156821528892,126.8088590238474,129.25209045410156,260704500
2024-06-14 00:00:00-04:00,129.60114223243076,132.4731792100278,127.9656714477386,131.51583862304688,309320400
2024-06-17 00:00:00-04:00,132.62277611443673,133.36072299109455,129.2221885999668,130.61831665039062,288504400
2024-06-18 00:00:00-04:00,130.77788509132313,135.95355648117285,130.32913071079423,135.20562744140625,294335100
2024-06-20 00:00:00-04:00,139.41394956266274,140.37129003031137,129.16233868973217,130.41885375976562,517768400
2024-06-21 00:00:00-04:00,126.76898143871918,130.269291272292,123.9567687165166,126.22049713134766,649445800
2024-06-24 00:00:00-04:00,122.89967494041525,124.11630717061917,117.71403760101381,117.78384399414062,476060900
2024-06-25 00:00:00-04:00,120.86531742755339,126.15068514494095,118.9905115651875,125.74181365966797,414192600
2024-06-26 00:00:00-04:00,125.78169805160451,127.7662006748868,122.26144711805412,126.05095672607422,362975900
2024-06-27 00:00:00-04:00,123.75731801767638,126.0609445300648,122.58057607711103,123.64762115478516,252571700
2024-06-28 00:00:00-04:00,124.23598924744037,127.35734339260638,122.41104074475835,123.19886016845703,315516700
2024-07-01 00:00:00-04:00,123.12906191428952,124.49527404629498,118.50187501478464,123.95677185058594,284885500
2024-07-02 00:00:00-04:00,120.79550474728765,123.06921506851164,120.69578241236393,122.33125305175781,218374000
2024-07-03 00:00:00-04:00,121.32404411348101,127.9257583618164,121.02486950892705,127.9257583618164,215749000
2024-07-05 00:00:00-04:00,127.02825159880693,128.49420118342798,125.3329490025218,125.48253631591797,214176700
2024-07-08 00:00:00-04:00,127.1379469199517,130.40889591730686,126.6891925935073,127.84598541259766,237677300
2024-07-09 00:00:00-04:00,129.99007251430768,133.45049207075732,128.29475452643044,131.01722717285156,285366600
2024-07-10 00:00:00-04:00,133.65991582693005,134.72696865235594,132.0543607420923,134.53749084472656,248978600
2024-07-11 00:00:00-04:00,135.37514352274295,135.7740328866088,126.69917051710233,127.04820251464844,374782700
2024-07-12 00:00:00-04:00,127.90582806874107,131.5557253023775,126.86870653322082,128.8831329345703,252680500
2024-07-15 00:00:00-04:00,130.19949911473634,131.0272091690287,126.82883461080432,128.08535766601562,208326200
2024-07-16 00:00:00-04:00,128.0853361228611,128.68367018979245,124.23599428065054,126.01107788085938,214769500
2024-07-17 00:00:00-04:00,121.01490699704938,121.51352631521466,116.39769484983655,117.6641845703125,390086200
2024-07-18 00:00:00-04:00,121.51352635797906,122.0620106514847,116.23813305693453,120.75562286376953,320979500
2024-07-19 00:00:00-04:00,120.0176550049735,121.26420316166896,117.04588846007418,117.60433959960938,217223800
2024-07-22 00:00:00-04:00,120.01766653236042,123.72739542032818,119.52902173833405,123.19886016845703,258068900
2024-07-23 00:00:00-04:00,122.44095023584373,124.34567955387372,121.76282770486009,122.25147247314453,173911000
2024-07-24 00:00:00-04:00,118.84094520389964,119.61879024555279,113.12677117739956,113.93453216552734,327776900
2024-07-25 00:00:00-04:00,112.72784359363192,116.30792624049836,106.00645807651574,111.96994018554688,460067000
2024-07-26 00:00:00-04:00,115.8691646723326,115.87913158113766,111.27189374853045,112.747802734375,293399100
2024-07-29 00:00:00-04:00,113.3760676606231,115.95891218291776,110.99266783046404,111.2818603515625,248152100
2024-07-30 00:00:00-04:00,111.21203931839821,111.68074265241845,102.25684143468115,103.44355773925781,486833300
2024-07-31 00:00:00-04:00,112.58824297616627,118.01321595584747,110.57381668062193,116.69686126708984,473174200
2024-08-01 00:00:00-04:00,117.20545726694776,119.82819978465332,106.51505772619602,108.90843200683594,523462300
2024-08-02 00:00:00-04:00,103.47348325737674,108.41978599115991,101.09008352011347,106.97378540039062,482027500
2024-08-05 00:00:00-04:00,91.80577675325813,103.12444016973573,90.43956483475881,100.172607421875,552842400
2024-08-06 00:00:00-04:00,103.55324859386288,107.41256456659957,100.27234042123098,103.96212005615234,409012100
2024-08-07 00:00:00-04:00,107.51229690555586,108.4995686514933,98.41748524596572,98.63687896728516,411440400
2024-08-08 00:00:00-04:00,101.71833034514779,105.20866520993226,97.25069837056012,104.68013000488281,391910000
2024-08-09 00:00:00-04:00,105.34829623370402,106.30564447792429,103.14439960768745,104.46075439453125,290844200
2024-08-12 00:00:00-04:00,106.02641463942724,110.76329830179426,105.96658275414626,108.71895599365234,325559900
2024-08-13 00:00:00-04:00,112.1295177782614,115.90905322658823,111.27189191883488,115.81929779052734,312646700
2024-08-14 00:00:00-04:00,118.20269109826258,118.2724974965541,113.75500781546704,117.75393676757812,339246400
2024-08-15 00:00:00-04:00,118.43206727440648,122.89969228155606,117.1456284695593,122.52074432373047,318086700
2024-08-16 00:00:00-04:00,121.60328301302395,124.6548308372553,120.84537951120186,124.23599243164062,302589900
2024-08-19 00:00:00-04:00,123.93680096772643,129.64100646972656,123.07917523933753,129.64100646972656,318333600
2024-08-20 00:00:00-04:00,128.04543898793298,129.52136317375601,125.54237540722741,126.89862060546875,300087400
2024-08-21 00:00:00-04:00,126.9683999190984,128.9928003758598,126.31022649443915,128.1451416015625,257883600
2024-08-22 00:00:00-04:00,129.66096486520394,130.3889447703718,122.7600680862335,123.39830017089844,376189100
2024-08-23 00:00:00-04:00,125.51245424374224,129.2421321879317,124.87422213092064,129.01275634765625,323230300
2024-08-26 00:00:00-04:00,129.21222218734667,130.8975427630235,124.0265765218376,126.11080169677734,331964700
2024-08-27 00:00:00-04:00,124.70469137157046,128.843225521312,123.5379164141598,127.94571685791016,303134600
2024-08-28 00:00:00-04:00,127.76621672239743,127.97564354365645,122.30135293496008,125.26315307617188,448101100
2024-08-29 00:00:00-04:00,121.02487540717718,124.08639756190335,116.38771446055243,117.2652816772461,453023300
2024-08-30 00:00:00-04:00,119.19992133635782,121.41379211002894,116.89630274618307,119.04036712646484,333751600
2024-09-03 00:00:00-04:00,115.68965834345619,115.88910303086084,106.99373606605621,107.70177459716797,477155100
2024-09-04 00:00:00-04:00,105.11892359162538,112.95721192187169,103.83248489547353,105.91670989990234,372470300
2024-09-05 00:00:00-04:00,104.70008464878364,109.34722045042044,104.47072401794104,106.91395568847656,306850700
2024-09-06 00:00:00-04:00,107.74166341909986,107.85136027800363,100.67123751563678,102.54605102539062,413638100
2024-09-09 00:00:00-04:00,104.59039657492258,106.255791057235,103.40368764500458,106.17601013183594,273912000
2024-09-10 00:00:00-04:00,107.5122906776436,109.09790400275718,104.66018768236026,107.8014907836914,268283700
2024-09-11 00:00:00-04:00,109.08794174088705,116.86640671242463,107.12338026732812,116.5871810913086,441422400
2024-09-12 00:00:00-04:00,116.52733397843357,120.46676839354188,115.07124183313299,118.82118225097656,366052700
2024-09-13 00:00:00-04:00,118.76132975848293,119.63897203588232,117.28528706438033,118.7812728881836,238358300
2024-09-16 00:00:00-04:00,116.47746652004345,117.8637462195167,114.05396898625607,116.46749114990234,248772300
2024-09-17 00:00:00-04:00,117.85378334767174,118.4821023805688,114.52272461121468,115.28068542480469,231925900
2024-09-18 00:00:00-04:00,115.57987289959789,117.38502682895009,112.91701975753097,113.06661987304688,310318900
2024-09-19 00:00:00-04:00,117.03596036023049,119.3397837869768,116.93622949013678,117.55457305908203,293506400
2024-09-20 00:00:00-04:00,116.74674381909426,118.30257441739377,115.0812145821692,115.68958282470703,382462400
2024-09-23 00:00:00-04:00,116.2381155598996,116.67693294698849,114.55263556044001,115.94889068603516,206228500
2024-09-24 00:00:00-04:00,116.20818172536411,121.47405850127808,115.07123304654733,120.54654693603516,354966800
2024-09-25 00:00:00-04:00,121.69345582540069,124.60564732192762,121.28455699350084,123.17947387695312,284692900
2024-09-26 00:00:00-04:00,126.46067739619816,127.32834434574869,121.47405774507013,123.70806121826172,302582900
2024-09-27 00:00:00-04:00,123.63824884420143,123.6980858451405,118.94085404604166,121.07512664794922,271009200
2024-09-30 00:00:00-04:00,117.99339940741461,121.1748653861715,117.83383152489164,121.11502838134766,226553700
2024-10-01 00:00:00-04:00,121.44413691318621,122.11234975829879,115.48014381228901,116.68690490722656,302094500
2024-10-02 00:00:00-04:00,116.12839762685847,119.06052472572213,114.83187351018621,118.53194427490234,221845900
2024-10-03 00:00:00-04:00,120.59640479294298,124.02720146176961,120.01795510176126,122.521240234375,277118000
2024-10-04 00:00:00-04:00,124.6056517279934,124.70538259718006,121.50397375972977,124.58570098876953,243678100
2024-10-07 00:00:00-04:00,124.65550686574433,130.2903881845544,124.61561299835192,127.37820434570312,346250200
2024-10-08 00:00:00-04:00,129.9114112143918,133.1227955252644,129.07366275536995,132.5343780517578,285722500
2024-10-09 00:00:00-04:00,133.75109763690637,134.16000405397224,131.0284078789419,132.2949981689453,246191600
2024-10-10 00:00:00-04:00,131.55698582348705,134.63871270645942,130.64941751515693,134.44921875,242311300
2024-10-11 00:00:00-04:00,133.6513755856735,135.4166432187145,133.30232133780012,134.43927001953125,170209500
2024-10-14 00:00:00-04:00,136.10479144805439,139.22642006970023,135.9352482142016,137.7005157470703,232347700
2024-10-15 00:00:00-04:00,137.50104323972985,138.1991821543322,128.3954862474048,131.24783325195312,377831000
2024-10-16 00:00:00-04:00,133.62146232310147,136.25439701653355,131.22789086287455,135.3568115234375,264879700
2024-10-17 00:00:00-04:00,138.96712260930138,140.512977854023,136.50373111006368,136.56356811523438,306435900
2024-10-18 00:00:00-04:00,138.2988966827743,138.52827690762766,136.91261713769273,137.6306915283203,176090200
2024-10-21 00:00:00-04:00,137.76036967912168,143.325439453125,137.63071268872676,143.325439453125,264554500
2024-10-22 00:00:00-04:00,142.52756130979012,144.03351491090646,141.40058044009385,143.2057342529297,226311600
2024-10-23 00:00:00-04:00,141.649914730207,142.04883820987033,137.09215234233463,139.1865234375,285930000
2024-10-24 00:00:00-04:00,140.44316244306268,140.9717429059513,138.08947737101022,140.0342559814453,172354900
2024-10-25 00:00:00-04:00,140.55285615055817,143.74430494634163,140.4232143860229,141.16122436523438,205122100
2024-10-28 00:00:00-04:00,142.6173258267159,142.7569505719539,139.67522319765803,140.1439666748047,173586700
2024-10-29 00:00:00-04:00,139.91457158033694,141.8793009979601,138.52829188537018,140.87200927734375,157593600
2024-10-30 00:00:00-04:00,139.1665637778278,139.95445814390004,136.44387391965424,138.96710205078125,179418100
2024-10-31 00:00:00-04:00,137.2317836775648,137.24175143875112,131.756469630996,132.40472412109375,270039600
2024-11-01 00:00:00-04:00,134.33951978002003,136.94253564166783,134.2098780275083,135.0376434326172,207127800
2024-11-04 00:00:00-05:00,136.84282779526694,138.58814473225323,135.207217103038,135.68592834472656,187528200
2024-11-05 00:00:00-05:00,137.082190110359,139.99437456292023,136.962516091939,139.53561401367188,160537400
2024-11-06 00:00:00-05:00,142.577419626437,146.09797148430005,141.58009580907174,145.22032165527344,242043900
2024-11-07 00:00:00-05:00,145.9982407267333,148.53143666074,145.77882825788768,148.48158264160156,207323300
2024-11-08 00:00:00-05:00,148.37188826922187,149.369212218998,145.8685954157921,147.2349395751953,175665800
2024-11-11 00:00:00-05:00,148.28212306443757,148.45168153400843,143.18581210072784,144.87127685546875,182325600
2024-11-12 00:00:00-05:00,146.3871892091523,149.2495037052901,145.61924560605905,147.8931427001953,198634700
